1.407535461083543242e-10 2.467947104783707232e-10 3.186271189771824427e-09 5.645474016357444480e-09 8.956991164646811065e-09 1.697661656219896952e-09 1.119461733043038689e-09
1.781969522546186397e-10 6.085239905717348046e-10 4.591708804118021577e-09 7.086739941242570053e-09 6.697693345395404502e-09 3.904638872254963423e-09 -5.724516138019288486e-10
4.067815740054522645e-10 6.710241577306861834e-10 3.391614265591312864e-09 3.209755269999822270e-09 5.348400291490981171e-09 2.745586571526764221e-10 2.567599053743154618e-09
1.575349289935678110e-10 1.362834436530210457e-09 5.583404951108242832e-09 6.904902621398668631e-09 6.641330908389677849e-09 7.712616156222468020e-09 2.325211130820761221e-09
6.745385428990427841e-10 2.850788335167271184e-09 6.516210886528100266e-09 6.963958755767723228e-09 8.813645494675339003e-09 4.979901659316214962e-09 4.636880556082052236e-10
3.528398314146348343e-10 1.333942834244421135e-09 5.263561807460990582e-09 5.819838787234622118e-09 2.911278263026118267e-09 2.811402524941033509e-10 -1.287573280485083177e-09
3.561632878296724216e-11 -1.267205674919258360e-10 1.907518313829443155e-09 5.093007465463190695e-09 4.906874837518935120e-09 5.044159149827022285e-09 3.106500688850467876e-09
2.416882858768322127e-10 1.937355891359779162e-09 1.774768369974046630e-09 6.785833115855533723e-09 9.726322180442243186e-09 5.064447143349671509e-09 1.189365427165953190e-09
1.290829425383273465e-10 6.492711960816332814e-10 2.957149303725765050e-09 2.625313467604635343e-09 6.740425992217474954e-09 5.102602866126951675e-09 -3.919200953469331833e-10
3.486117752744132866e-10 1.639038498350436935e-09 -1.566327919360234471e-09 8.414270442826955540e-09 4.160769737203523594e-09 4.433204050679617798e-09 2.761435615647400286e-09
