3.581893504284138795e-11 -2.733898103299948187e-10 1.691234570089955943e-09 2.715769116861903641e-09 2.739879162166516961e-09 3.649686598530193719e-09 3.750892522647607565e-09 6.208829281361294496e-09 9.521389292125645600e-11 -5.976887246520957316e-10
3.486558740003665935e-10 1.171916966155331223e-10 2.163134649347864441e-09 2.242743435700929846e-09 2.087353823466428458e-09 3.961399445052967579e-09 1.161005660221811177e-09 3.794578160923932221e-09 9.586855554000070440e-10 -1.518275405926120261e-09
5.191729852551509296e-10 3.959046689544107400e-10 -8.569909036703168628e-11 -3.941010198244437965e-10 3.284878260990299840e-09 4.257265148341969223e-09 -6.716271811457025718e-10 -2.718546658946585382e-10 -2.285857118366171875e-10 5.971526201568688458e-10
-8.241351653711161369e-11 3.445112100299132244e-10 8.820281207066131484e-10 2.889437672634275013e-09 5.875129610775115670e-09 6.837698529632712721e-09 7.241210358314318419e-09 2.890670821222852780e-09 -1.240150820098812758e-09 7.354885188149114000e-10
2.286986497675574967e-10 2.644599744368140562e-10 1.720754209851211317e-09 9.926129447105729529e-11 8.839380850733008162e-10 4.975195977026531189e-09 2.814061975786778122e-09 2.440697210026965921e-09 -1.016508208230796871e-09 1.154786200579275336e-09
1.021418542213579066e-10 7.194676152755896170e-10 1.232292385888708443e-09 2.289121305446547222e-09 2.101882759167611536e-09 2.887645984624179022e-09 5.775436480256372325e-09 5.096756863099589021e-09 3.483752259828866906e-09 1.053792647890457780e-09
-4.262602677064850373e-11 2.041245996468472031e-09 1.701907853134174423e-09 2.726154359002662674e-09 3.945437267263315971e-09 4.502903486923337143e-09 2.766281273895658542e-09 2.462999213084649428e-09 4.463531915616106188e-09 1.215794514286796758e-09
9.125538272846061310e-11 6.300540149792081004e-10 1.427103208164269906e-09 2.414045327535233833e-09 3.175229868376405804e-09 5.183135490475821090e-09 2.121712035464285491e-09 6.077103082165648700e-09 5.036202112681848721e-09 -1.928383861443043611e-09
5.081438725800491618e-10 1.800549395028575466e-10 1.442618435143339115e-09 2.232477581268319034e-09 2.614331487692820626e-09 9.849314089964829934e-10 5.535088099603899162e-09 3.263675960958588426e-09 -9.926265847704471447e-10 5.000951749389330524e-10
2.129171349369393759e-10 2.854918784610816140e-10 1.149293417355456435e-09 2.037764749820757061e-09 2.680602682092831443e-09 4.433802516339237535e-09 5.069714904314539511e-09 1.476990228554478176e-09 -4.770230790398638997e-10 3.926665580231114164e-10
5.726012820730843238e-11 3.103965691647372703e-10 6.134648462385135873e-10 1.570698686090051579e-09 2.096105127465357438e-09 1.369650118145116171e-09 3.912036793885663595e-09 1.759079973930266541e-09 -1.171394074145111816e-09 -8.617541498312907511e-10
-7.031755848356377124e-11 6.686188900023676295e-10 4.463648619616187929e-10 2.146361918850137773e-09 9.427023027085600789e-10 3.006290165981737839e-09 3.344833828371978500e-09 3.753226011140318606e-09 7.132927054898542688e-10 -8.353834850584022118e-11
1.948976816641899390e-10 2.413496331475557221e-10 3.290855173149238552e-10 2.009134766670723786e-09 2.387572893280165392e-09 5.339426827242728857e-09 9.552473916551643555e-10 1.751656383400219309e-09 1.365412452389754876e-09 1.296631276811996302e-09
1.854250793902270382e-10 -6.315393662492300421e-11 1.964755129800141340e-09 3.123125661166120195e-09 4.986384208939558424e-09 5.397573999079305417e-09 6.405161750437554117e-09 7.284716159774379977e-10 2.573242008479741045e-09 -1.073282140291793399e-09
6.019709750083496554e-11 4.353535359137780794e-10 9.947055566775426728e-10 2.621679284656154676e-09 5.398271872155301875e-09 3.017929077463588559e-09 5.018778804739595958e-09 3.375175454896258358e-09 2.373422408390933988e-09 7.408499404571312556e-10
-9.979546043497171681e-12 1.237118045628493734e-10 8.817334421920158379e-10 3.726083360025772152e-09 3.680011016369911251e-09 4.683906227057770847e-09 2.804974659285886457e-09 3.496023936055318621e-09 7.047386166512626286e-10 1.728389892813780782e-09
4.410430092850083709e-10 1.011558265595514821e-09 1.440175240148381909e-09 1.064960740613800481e-09 3.576994234246287518e-09 3.872645610079721546e-09 3.150120017429800904e-09 2.438787150947751217e-09 5.126774735675075921e-09 -5.271018661234095043e-10
8.247652237362142172e-11 6.269910774807920547e-10 1.879420891859903762e-09 1.002229037372751979e-09 3.017427467938722670e-09 3.045821956236446684e-09 4.899158449110673089e-09 1.060150139841496383e-09 2.771321733926052257e-09 4.856816337049521426e-10
2.742941961490366036e-10 6.844989174128310352e-11 2.429297618825279063e-09 1.184772029250016825e-09 2.822613697067035072e-09 4.754850575338537885e-09 9.168120935750774668e-10 2.414242832895809317e-09 1.598350742986523768e-09 1.380618600620220957e-09
5.274322816368626643e-11 1.645906806787304391e-10 1.064871451160568222e-09 3.247772382611977155e-09 4.155642599873774239e-09 6.836977794833333757e-09 2.053701306862298687e-09 4.107373667703788459e-09 6.642383699853842884e-09 -1.316489618827914058e-09
5.368941112450467328e-11 9.520509426832164173e-10 1.781189782935511979e-09 1.788291172499669165e-09 1.147202885590538568e-09 5.228757912785932351e-09 5.075535831705336091e-09 3.918964759901572525e-09 1.724308502427159005e-09 1.739803581934981166e-09
2.798916700586163933e-10 1.175502907147796112e-09 -1.070897053433849218e-10 1.034718689394712113e-09 1.096909143520640730e-09 6.085785342016104942e-09 6.619316558659951100e-09 2.997320907477214799e-09 2.121337053084808306e-09 -3.922583149142445713e-10
8.715337546165978218e-11 4.580771203307463959e-09 5.172954531116873455e-09 4.994283087287925569e-09 3.369020001156570565e-09 2.782323101075709219e-09 3.138644069751487197e-09 -2.974366732802989987e-11 1.250649242482098472e-09 1.561854855169994876e-09
1.284945169074988772e-10 -4.610083312589404564e-10 1.076186271790094442e-09 1.881579234900047304e-10 1.787298838682019240e-09 4.696041215961111889e-09 4.703010053349246743e-09 1.198095919476682584e-09 -1.589373264211117208e-10 -8.462755450709228836e-10
2.606669305058825323e-10 -5.193235256406844803e-10 -3.713076410998540482e-11 3.056313914044742394e-09 6.649209706034277134e-09 4.474074182620939191e-09 9.796300132046669552e-10 -1.886602210812326672e-10 -2.492641012188544889e-09 2.357026445523417621e-10
5.561073344111363507e-11 4.809139797596862414e-10 7.969151911896565870e-10 1.432277232758903776e-09 4.103874414892033219e-09 6.582906191968752055e-09 6.044240853282321397e-09 3.645557207627656501e-09 2.556713059166754435e-09 7.999029462948293551e-11
4.168012022975131821e-11 5.817393590460700672e-11 2.937196877069024785e-10 2.698668163606526000e-10 3.071933762776073101e-09 5.015014341144585046e-09 4.601182348314547901e-09 3.778043405570448239e-09 6.014411800422401301e-09 -5.497860276688135719e-11
-5.293805105012631750e-11 1.186825172324682664e-09 1.618312253691664331e-09 5.052842601672657321e-10 -1.590225406787985327e-09 4.606835962816789021e-09 8.327158966381740547e-09 3.237637090522467605e-09 -1.363741268888788684e-09 -4.759653263465051980e-10
5.135747682998320627e-10 1.344040962176292938e-09 4.966240575745184456e-09 3.156751392748340332e-09 5.621552309918017346e-09 5.110574531535586960e-09 5.649409649429579276e-09 3.577890024620310394e-09 -4.029515059782479598e-10 1.627179290919414250e-09
1.137924883765197035e-11 1.722742882083739148e-10 -1.279397062925009888e-10 -5.326971396312308983e-10 3.634704224354210142e-09 2.790227365249331611e-09 1.662719034473574571e-09 -1.112222554537341566e-09 -1.539043166042729020e-10 2.447640409330200016e-09
2.665592786211330933e-10 3.151606792990714009e-10 4.750212038927150124e-10 8.855397806314135106e-10 2.796374931924042962e-09 7.323061846708756198e-09 2.353894662991564552e-09 -4.065647008244032391e-10 -1.661795844122039585e-10 -6.918459217773375118e-10
5.105106003018450432e-11 -1.097895379297877721e-09 -4.607170886791858637e-10 6.682809537509442537e-10 1.037433325795574899e-09 7.573587944688064969e-10 4.286355084966398680e-09 3.065276511188513733e-10 1.119262409018411343e-09 7.533212984790253098e-10
2.391832806062743542e-10 1.326181782269388967e-09 2.215034770452640574e-09 2.743655732365804193e-09 4.098327469010254772e-09 -3.123608214483452012e-10 1.940214555686556173e-09 5.949983420014852542e-10 -4.031071602263078073e-10 -2.028055187050163509e-09
8.474379131764743053e-11 -4.865489272708394024e-10 8.792095441466176365e-11 1.427639494205428262e-09 1.942674678935607186e-09 5.165016011074778131e-10 2.952456553178508602e-09 3.339539187312885829e-10 2.564840359505840603e-09 3.206797529047688456e-10
3.636988617559606365e-12 4.869277294227648442e-10 2.803926722727319866e-10 -8.668929923812096617e-10 2.157688551329414255e-09 6.337627657977472763e-09 7.222366893167367780e-09 5.365568658875922281e-09 -3.753347236600172372e-10 -1.136392990243278702e-09
1.651904242116159806e-11 9.118288993068881021e-10 9.161745089697716537e-10 2.019567874232465759e-09 2.097737131747097758e-09 4.563329470730941990e-09 2.555715861302846796e-09 1.309782388571597114e-09 3.411174420762371178e-09 2.296140860702642780e-09
7.725738681492395749e-11 7.410473350401366215e-10 1.162344993611747079e-09 1.139877665244646563e-09 3.887864915388999394e-09 3.998846842174437062e-09 2.538405346913629377e-09 3.027770510389090639e-09 1.522381238291919817e-09 2.087169565174438294e-09
-8.892748853250256726e-11 6.353651121448016576e-10 1.506339314184192232e-09 2.609526324210524193e-09 3.804364925088317041e-09 2.013093655476099074e-09 4.444943741928935423e-09 2.590339638833030983e-09 1.524943653136488593e-09 5.543686923506196976e-10
-2.314027310560283647e-11 4.718319285271151994e-10 -2.747134509164507602e-10 1.614307473314682578e-09 4.396065547314501404e-09 5.571557496249637311e-09 4.378916695674195908e-09 5.980882729316780341e-09 4.301848839189952149e-09 -4.558434565015507064e-10
7.747658052296981611e-10 1.189484101934206327e-09 3.908317803812837464e-09 3.976998388004519707e-09 8.247823960624469685e-09 4.024950305847479063e-09 1.430300117878089647e-09 4.474101197179444038e-09 4.799814909094809169e-09 1.122441605792482990e-09
2.373747717137355038e-10 1.059396463541863337e-09 7.764203043611535309e-10 3.897227098539034945e-09 2.668018272337025529e-09 5.910465576336216392e-09 4.477128574061761485e-09 2.861748209994790888e-09 1.354435194406927762e-09 -2.465375515032922510e-10
1.217387366517758312e-10 1.884676229870435089e-10 9.495563056841215429e-10 2.609046921669583553e-09 2.876139222346714495e-09 6.596570548839977284e-10 5.380849032229191889e-09 2.595421914022819353e-09 2.813790697689792781e-09 -1.634068976848920937e-09
1.646483759015702256e-10 7.466372251708515322e-10 2.161477863714757129e-09 2.006305147604908439e-09 5.220110324017034580e-09 5.668235111160037464e-09 2.251106907824071809e-09 3.505412718621273051e-09 3.537028353418507957e-09 -4.518728079516342115e-10
1.813281197029475087e-10 7.255743515270337775e-10 7.963366840987185634e-10 4.605238348683507730e-09 5.381270015859968536e-09 1.260151271478395205e-09 3.283063925808377188e-09 6.224234763226857449e-09 1.257063398862850666e-09 1.042728236590027328e-09
4.092505392163641236e-10 1.216421295391521234e-09 2.105423099798004263e-09 2.440387155391879224e-09 2.958186842265382672e-09 3.294421809550949579e-09 2.616300030446139120e-09 1.290083001178727079e-09 -1.377404946660884810e-09 7.448599237658248407e-10
2.358612853393104038e-10 4.490559077147022931e-10 6.914344773880626368e-11 2.340999428601199354e-09 9.594185916124346783e-11 3.841710881059096159e-09 6.375015761991970761e-09 6.853147951972006258e-09 4.115699264356388237e-09 5.022404334117979094e-10
-3.833856569507029701e-11 6.975339737239012259e-10 1.064696495639178231e-09 1.758771624271045036e-09 2.523013615538697270e-09 2.963342160313899255e-09 -7.742449409896966471e-11 3.123977929443465731e-09 3.547599963940259813e-09 -4.690174073575681636e-10
4.100898644980625606e-10 6.213856653197416874e-10 7.816182275253855000e-10 1.754626091735781981e-09 3.660796068702658284e-09 9.744106228539590427e-10 5.733231961601033000e-09 5.168197454335555111e-09 5.510771245016759351e-10 -6.497610610069232681e-11
-1.071642093480556827e-10 1.723022659255826364e-10 1.330722536045337715e-10 -2.703386755389911566e-10 4.338355131634935630e-09 4.113707171119630589e-09 6.661091682152833330e-09 3.322287177901371919e-10 5.527093028908460572e-09 9.909011070816895758e-10
2.263322774099755186e-11 -7.203111684697677031e-11 9.696034206089769597e-10 2.102627173706460475e-09 3.344863516001667756e-09 6.012279942811691526e-09 5.713638513977660424e-09 6.135160342304573166e-09 2.090126479703930690e-09 1.073049354912151405e-09
1.282491067892461427e-11 -2.738252749274937603e-11 2.761104151202166697e-10 2.146654712973813892e-09 2.398930321791541567e-09 2.906385989655108754e-09 2.047515841422444654e-09 -4.336829126876957012e-10 3.287730124540486505e-09 1.258804644030999218e-09
1.661087362128795022e-11 2.458578784182321489e-09 9.954909648445145499e-10 -3.556494528837666695e-10 4.772290506111314200e-09 5.521490454930845412e-09 3.123690429804742411e-09 1.167056251957680233e-09 -1.137203477133619367e-09 -6.795886825306209867e-10
1.260313716697201394e-10 -1.186148180248719709e-10 4.841679245360782911e-10 2.427124456491611251e-09 2.357995527430578149e-09 1.523594330322389884e-09 1.530635373726865406e-09 6.765776446116606934e-09 3.434345557591677612e-09 2.684347934829760174e-10
1.024823613526948243e-10 6.862128998564440923e-10 2.972756374098556003e-09 4.482592160227995825e-09 3.310936930572578057e-09 6.699379959452689441e-10 2.753183450476229450e-09 6.830101733327271637e-10 1.406684003120112221e-09 3.093561757423580752e-10
-8.184993426301904050e-11 3.023982657866821963e-10 6.692644246157101754e-10 3.046954496550813489e-09 2.245783917014154435e-09 3.034547457126078718e-09 4.167842928391584910e-09 3.376093858603096157e-09 -2.679805551115378921e-09 -1.640733086876707343e-09
3.394980155705919412e-10 5.028695540714639382e-10 2.828443262547873710e-09 3.563963332434476410e-09 4.532849186189666982e-09 4.675329626477266932e-09 7.240004374730204258e-09 -1.996463527797881953e-10 1.184914814477749015e-09 1.585117628064488761e-09
1.079126326912753674e-10 9.370835144839740021e-10 1.694052494665152538e-09 1.735268133231311879e-09 4.929674086972969583e-09 6.291387818401791862e-09 2.178364171654464704e-09 4.610320057355100452e-09 -1.745582677542047937e-09 5.974544193673596347e-10
-5.031509501154251006e-11 -1.103621896245285075e-10 -9.010721598353733539e-10 1.132480191961852611e-09 2.717441919969417839e-09 4.436931401470679910e-09 3.871151544740745851e-09 3.972157981296021785e-09 4.405626588450746262e-09 5.242641299418373126e-10
-1.647895513930085143e-10 9.889993184479650154e-10 1.108893413668175207e-09 3.788751811214328611e-09 4.486654756147370437e-09 3.002777896034269907e-09 3.844546153556746703e-09 3.856942929808677823e-09 -3.185626727995824819e-10 -3.215014904470090189e-10
1.225392847689210133e-11 3.791362866930328911e-10 1.808191703420846433e-09 2.403338759042305541e-09 1.957982763065238307e-09 4.437554701004229620e-09 3.487896594473117953e-09 2.070667639606617797e-09 -1.333646925902505223e-09 -1.218147385960809170e-09
4.658616340609858236e-11 2.197264658641921063e-10 4.479598998001522242e-10 1.808574945904365761e-09 2.068644574482005659e-09 4.364401709643129376e-09 2.234087473194613904e-09 6.141019373680488274e-09 6.282970903680343830e-09 5.284619032612724119e-10
1.830203322467857971e-11 2.610221573113465094e-09 5.324593925996495927e-10 3.001847082141787482e-09 3.706821216896585724e-09 3.223214891758917832e-09 3.094334912612908622e-09 4.747739789674338663e-09 2.108453096792396915e-09 1.236544665367511952e-09
2.064793799858920193e-10 5.922666692167368012e-11 7.761907185409426178e-10 3.206123338330964258e-09 3.431639639041525558e-09 7.810192648178577563e-09 2.832693638073817867e-09 2.424231594627267230e-09 4.490529242230714338e-09 2.174261157152734207e-10
-6.177730737658732035e-11 8.436429906219490130e-10 2.479658258451947407e-09 1.965903311000013865e-09 2.413166515844106110e-09 3.072574958635631794e-09 4.444383554050502253e-09 2.566823264117385052e-09 3.902131114904296186e-09 3.880702031810265947e-10
1.906396315610825231e-11 6.046842324973777438e-10 1.259335237144602726e-09 4.072301819446419229e-09 2.617723785097059864e-09 3.797938882882536864e-09 2.420112114749229281e-09 5.383458717141022911e-10 1.709994085836738794e-09 1.849606931398218709e-09
