-7.981655157703250699e-17 4.748320847275498114e-09 4.314585966105040717e-09 1.965786065716052039e-09 9.368780344695490591e-09 1.117292672322784370e-08 1.481568163577050365e-08 3.506814416296258331e-09 3.622994911094108768e-09 3.900590591497274676e-09
6.320810797589890757e-18 2.482835751613069578e-09 7.186338501948910479e-09 3.773806527475278786e-09 1.614609647926887443e-09 6.346783774655270661e-09 6.142649300619269452e-09 -2.813896837266970914e-10 7.130619930430141601e-09 2.407561545680096385e-09
-4.454584025778178145e-18 2.059533361706854827e-09 1.965507533910061794e-09 4.632942037048991721e-09 9.161846890584047992e-09 1.161484882953460278e-08 1.010748876096820836e-08 9.338356645018039409e-09 2.026687841420793185e-09 -3.681950967302215849e-09
-1.914956390748846744e-17 3.141236059515734996e-09 3.083373574158429108e-09 9.393798945558135281e-09 1.504467936491765599e-08 1.217306789535627523e-08 1.592138629595194664e-08 1.183669983896566688e-08 5.667001088693387024e-10 -3.565538727615264353e-09
-5.883035806318221783e-17 6.405498042345800065e-09 6.708129886983660048e-09 4.554981160460670655e-09 8.135918965864949271e-09 1.074140113399229129e-08 1.256481648655274622e-08 1.491483097418921264e-08 7.660270705319337620e-10 -2.467426225564655887e-09
2.176251741873558617e-20 4.125253486154193762e-10 4.471618998582427914e-09 8.844940576549800260e-09 9.195147698664743265e-09 1.405028398754423620e-08 6.876071020114407155e-09 1.471373680834758654e-08 6.155315404208432720e-09 2.246574023531882232e-10
2.585428755093675669e-17 -2.406208547259387208e-11 4.675158358214172012e-09 7.460323369768329519e-09 1.072287443388215579e-08 7.134988431643161845e-09 9.481440255216815914e-09 5.880415070471427609e-09 6.158166473937255055e-09 4.290372558366779104e-10
6.402497238525427851e-18 4.572544770082268035e-09 6.500357483651105349e-09 5.714998515612296786e-09 5.384183731897351922e-09 1.079754508695964560e-08 1.416536734962975752e-08 4.507915161766972589e-09 7.130786203245926176e-09 1.474799932092405692e-09
1.820053920070591326e-17 3.976605139944764026e-09 3.192180259209638802e-09 8.859967638619723616e-09 9.329881516769844605e-09 1.207677673797980046e-08 4.104282406482788744e-09 8.256105648051461294e-09 6.166459572886940751e-09 6.226824942874140050e-10
-2.869628455566466577e-17 -3.799873548406136723e-10 2.466352628137042228e-09 7.306910284675307908e-09 6.405272359645737482e-09 1.245135901378440449e-08 1.090117125004162734e-08 8.277623402237232233e-10 -2.318350393085626248e-10 -1.256313465898224679e-09
-2.313865476590716612e-17 2.820596222297576533e-09 6.307195044023122080e-09 6.927008976112666835e-09 6.880663201050494443e-09 6.490446552784636318e-09 2.751436592837493446e-09 6.064746995151275332e-09 3.011939258055359131e-10 -1.332894139186666775e-09
4.698270152066951661e-18 9.271851746111061768e-09 3.761674523427451169e-09 7.259016046181619319e-09 1.279471547193183951e-08 1.634839386882524028e-08 9.819006833332288963e-09 4.837406392040319143e-09 2.455827096896232736e-09 -1.800987993864402681e-09
1.639307120741557350e-17 4.010842464682055240e-09 4.993476254807481128e-09 8.681409005849857482e-09 7.109293848711586322e-09 1.123401844161878928e-08 1.407087867616280387e-08 2.868595554713260683e-09 2.912402072798616618e-09 -1.195018849446589411e-09
7.694608555555011904e-18 1.179763755364283254e-09 5.420322717050293656e-09 1.495716573394701364e-08 1.044855201031413913e-08 1.281852986203863313e-08 2.431308103632546462e-09 5.357536876755699872e-09 8.025134854073923942e-09 1.198950630730954066e-09
-7.095231348176480214e-18 3.383211223719999132e-09 4.911494060214303736e-09 6.721109041302646955e-09 1.383497943644287905e-08 7.476367579918741370e-09 1.493777985640414939e-08 6.166398548093098134e-09 -2.214906729215857871e-09 1.833674903912926910e-10
1.036814442728182894e-18 4.912632021788657849e-09 9.110087693238936706e-09 6.502227261705226617e-09 8.180798273100954186e-09 1.491183249860740769e-08 9.106584325490381136e-09 9.272352871755723009e-09 1.517310285812618081e-10 3.362302726470364721e-09
-2.167028154745111353e-18 3.112188569698248878e-09 3.553023336028721378e-09 9.230316514576435048e-09 7.990855565281441837e-09 1.239403361081742051e-08 8.180516786413072479e-09 8.413332889327749687e-09 1.154121011084005813e-09 1.509711764045906157e-09
7.674550640956356175e-18 1.632587427431004670e-09 2.261957726663087580e-09 1.162012248849601061e-08 8.793945864239633971e-09 1.340519221061099016e-08 1.183187946348062212e-08 1.074250854328692838e-08 6.642056515322329538e-09 1.106790655288072868e-09
7.887915793737182486e-18 1.478020481842304413e-09 4.956612611400270111e-09 7.947076891579757623e-09 1.215725569641996534e-08 4.220156851636147807e-09 6.053262647704087272e-09 6.958304950598537734e-09 -6.077530755666331366e-10 1.453651924038761776e-09
-4.455911530226239504e-18 1.186447685455708584e-09 4.889806662290619146e-09 3.283240222777326813e-09 1.030482112847659373e-08 1.132725992376286041e-08 9.424980049782533671e-09 5.772632306693055060e-09 3.108315890819431551e-09 5.005723190331843253e-09
1.477674160304943695e-20 3.336471367079708186e-09 6.093569443032344933e-09 7.780362425436123690e-09 7.995892140499821199e-09 1.174109103763421476e-08 1.105017503704439291e-08 7.534893550939370413e-09 5.664651264164191921e-09 -1.377724640779223850e-09
-1.395612409204036755e-17 1.386327422344225713e-09 6.189527303237330348e-09 2.623651547117694336e-09 1.149414095708168644e-08 1.379956873551687000e-08 8.945307325696357835e-09 7.483517570494842556e-09 7.392200461336864649e-09 3.236667095480127614e-09
1.073431333279491329e-17 5.245218253164270316e-09 8.303299842884586180e-09 3.824851947311081793e-09 3.407283810264233809e-09 1.614652302488856339e-08 8.130400115806480999e-09 8.807148387727063388e-09 5.389152730898123456e-09 8.066354394338075598e-10
-2.333927822347727661e-17 3.709396846823294604e-09 5.373764882609151493e-09 5.922962195523553157e-09 6.029282686394264162e-09 1.431509578236845523e-08 1.366739584778985332e-08 7.826753361803105837e-09 6.582476081168961417e-09 2.708416922381160959e-09
-2.206205652142223541e-18 1.716492165648185099e-09 4.079340105543267049e-09 8.307352821210705395e-09 9.046718414462117569e-09 1.264100866638891205e-08 1.466194789021691418e-08 1.248778647854441440e-08 1.032158126318663811e-08 8.489858984021980946e-10
1.043287439430549996e-18 7.526864102441741075e-09 5.324807764693107938e-09 5.176356021343797250e-09 7.869114127927820258e-09 1.099046975074239079e-08 6.719640948729617321e-09 2.902143944902002430e-09 -6.079646951851066067e-09 -1.084082081667192249e-09
4.095985536896577528e-17 8.178289784897073572e-09 5.391141232139106389e-09 4.661973755003917175e-09 6.782898689804613707e-09 8.992009131527868253e-09 8.441997002265791090e-09 9.809237833053121555e-09 -3.957976924746711369e-10 -1.309464747719679368e-09
1.085827804613540856e-17 2.842873481465695720e-09 1.217800405644464726e-08 6.351262606127645046e-09 5.365298749571801359e-09 1.536808459240931048e-08 1.228319994699528950e-08 8.948059334480164391e-09 1.976092534074862352e-09 2.076633650770160591e-09
3.438626940805790366e-19 2.995178526147457435e-09 7.639072147649343396e-09 9.245822255822965344e-09 6.708242110137586273e-09 1.049000998190647612e-08 8.957525192820886956e-09 5.252870908641501426e-09 1.524093205343572120e-09 -1.560895195861233008e-09
-7.517053939482563820e-17 3.923523590024552974e-09 2.799520430014861870e-09 3.223406510565029811e-09 1.181194823454193926e-08 1.317803748562844756e-08 9.724842157751573581e-09 7.852509163608273283e-09 4.333561734946153489e-09 -5.270236400240212093e-10
-1.790794719770086672e-18 6.108354590273289597e-09 5.085848808303072518e-09 8.251514953514738504e-09 1.094716511608736759e-08 1.188703715129763323e-08 8.234538651714672581e-09 6.688846518127581478e-09 -2.806519368313867418e-09 3.355851574872055252e-09
-4.276058580556374369e-17 4.458070429679845270e-09 4.899819226144769891e-09 1.027749724789593922e-08 1.281486010401755106e-08 6.558698195149196943e-09 6.724395120022254713e-09 8.870281932823909633e-09 2.348670386450317146e-09 1.591006317890192938e-09
-2.868060551963460941e-18 1.237560114264985516e-09 1.290670831730747660e-09 4.408417074912224413e-09 1.136719078041195753e-08 9.029545685113797530e-09 1.333827962810926962e-08 2.937217670122551852e-09 -2.584897490745818945e-09 1.784422351622509241e-09
2.015751594313163894e-17 4.158534998255784680e-09 3.564188043906346204e-09 6.022155979795657123e-09 6.360536756612002297e-09 1.284567235212385435e-08 1.017756657990042700e-08 1.161941065698554430e-08 1.162880780718133993e-09 2.851031635201746801e-11
-1.290441937904741886e-17 4.703439904383783877e-09 4.302903506306767007e-09 9.577907554907855421e-09 1.004095985822274438e-08 1.776134006564967094e-08 2.052903101853383000e-08 5.006648300142747540e-09 3.875866076566066484e-09 1.613875316354341503e-09
-9.511166881166991468e-18 1.706969386311531878e-09 3.589345271458476625e-09 4.405941054236048280e-09 5.902506661907921582e-09 7.382996849228032526e-09 1.235771863268749958e-08 1.199946429317440623e-08 1.988840737849618595e-09 -5.351291920917931535e-10
-3.861262385919299492e-17 7.805834345270503714e-09 6.108516250734102899e-09 8.188632845813998908e-09 8.710134827903248726e-09 1.239857684100417161e-08 1.212109203374954573e-08 6.069261021502448454e-09 -3.987919234765184126e-09 1.480060939533448219e-09
-3.381969409601372010e-17 -1.614759420150535153e-10 4.777583577226842029e-09 6.243314501218792946e-09 8.231512374248892059e-09 1.339693782576207115e-08 9.131556465844173509e-09 8.018601956102789875e-09 2.726315338646512564e-09 1.398087154972314803e-09
2.964792690691293243e-17 2.713014973979728814e-09 5.767736698377020727e-09 7.610356521325716555e-09 1.136941101297835404e-08 1.002408673267588129e-08 1.127161061635913102e-08 1.092225286543393341e-08 3.824738512553611964e-09 2.099303994424801029e-09
-2.877839347488950064e-17 1.813391640144398796e-09 3.840039228787205560e-09 3.785507922521055355e-09 6.841564023182239729e-09 9.601909408914603010e-09 1.523804192734994509e-08 4.233637735325891599e-09 1.691821721647003935e-09 2.169695999420203911e-09
2.555254342839637941e-19 1.176950887868716200e-09 3.368199895524921019e-09 7.577439446717478574e-09 1.070113764437343744e-08 1.116653576201767872e-08 1.009678086113367549e-08 2.791165581398693084e-09 4.680663119826705339e-09 3.132502067399365254e-09
-3.184528471614336768e-17 2.086699499353058410e-09 3.146361371228928156e-09 4.063538368785040206e-09 7.292440697166237950e-09 1.233376772936714368e-08 9.378048887481207440e-09 4.918142351859712598e-09 2.278647367969826070e-09 1.074663877768689195e-09
6.971216186330650084e-18 2.397845333339764499e-09 6.776536590595402701e-09 6.782177642293544856e-09 5.193059807172591238e-09 1.040529467834720165e-08 6.355046878981499180e-09 5.556846843577862912e-09 -2.076720005384127955e-09 9.608558599162433024e-10
-3.309824884053694876e-17 1.740714218318956679e-09 3.659137553545772857e-09 7.152492019418351700e-09 1.200631104858222318e-08 1.019439311799169091e-08 1.041727190150442371e-08 4.613097841344449341e-09 1.196214948086064488e-08 4.752267910815079131e-09
4.312121943629436845e-18 1.855371237997275296e-09 4.464888885469665057e-09 5.486744943564665057e-09 9.899394206525372843e-09 1.032312400787701665e-08 1.548640323532063199e-08 6.819484715856850053e-09 2.961491283686935266e-09 4.851016975317155039e-09
9.653590052146806843e-18 5.754973849652920824e-09 6.561911522145382137e-09 4.069540341432224617e-09 1.027103899705951915e-08 9.089016874203666139e-09 1.266629019335459533e-08 1.170016386471345595e-08 7.486570340918310266e-09 3.813683527226350719e-09
-5.147983752589506056e-17 2.509433154214727853e-09 1.750168937205017300e-09 1.000241200376801760e-08 9.290888985902542437e-09 1.593040846457179205e-08 1.323895017056403937e-08 3.200758632558215603e-09 3.245044156968036174e-09 -1.662082259674596556e-10
-2.869599410827896958e-17 7.612510198979635771e-10 6.279063991219931983e-09 7.319982133790998488e-09 1.042749930370920195e-08 7.133098999070279803e-09 1.347795684783735313e-08 3.663229754456995032e-09 1.704160245306942522e-09 -3.559779130026241413e-09
3.682045996625984914e-18 -1.378922324085704187e-09 5.851584755108248119e-09 5.129379586078637351e-09 8.313036886297638912e-09 8.817928583086749206e-09 6.296491364778325335e-09 1.596080476901968105e-08 -2.545808523522997326e-09 2.828458940246360241e-09
-1.192867160911389032e-17 3.007554113405836791e-10 3.649725808232471904e-09 6.532765803016473210e-09 8.721684637763131576e-09 1.035976074680458190e-08 9.179130199825968628e-09 9.011975595046922294e-09 1.337459128685556140e-09 1.693339580321593819e-09
-1.720522276207826540e-19 2.046083193589118867e-09 5.656755003934265664e-09 7.102204473146862228e-09 1.314719660404077730e-08 1.284150230743832764e-08 9.415728125515381017e-09 4.296610230410968665e-09 4.144751989737722282e-09 1.245631358001375952e-09
-5.263500199233798637e-18 5.866178565610959550e-09 2.765868288132528218e-09 1.017855915105111556e-08 1.080585739224432330e-08 1.018901245269520022e-08 8.049923753213572492e-09 5.090515014508942304e-09 4.319833358109771157e-09 -2.005126084150824567e-09
-3.548027631445840880e-17 2.718996673057607448e-09 4.308842396983147527e-09 4.110544458684639485e-09 4.917029832735708172e-09 9.721995875448905189e-09 1.009449777451938527e-08 5.490937329589775864e-09 1.025714109650549355e-09 4.494820422528707060e-09
-1.276990193880397576e-17 3.910995794160343665e-09 6.529606379918053036e-09 9.056268772112110047e-09 1.168505879939944765e-08 1.325510818367741867e-08 6.678336312220284927e-09 8.052607986713666340e-09 6.259237962353801575e-09 1.258264403052414450e-09
-7.369511141021140327e-18 1.847231851122959937e-09 1.872959923998247975e-09 6.550587546755156846e-09 7.530814934857262265e-09 5.700162112760867476e-09 5.441003509473932001e-09 9.284781074865445214e-09 4.318214118441780604e-09 -8.473814762505172558e-10
-1.483860584514107680e-17 9.714191125417906825e-10 3.543427251643567332e-09 7.385626026174165754e-09 8.581669930676310002e-09 1.175463502514725296e-08 6.165039938910001549e-09 4.114345168838509540e-10 1.962454289148292514e-09 4.048836008071225804e-10
6.424888324729732973e-18 3.965763256129196958e-09 4.150404689060762124e-09 3.830155404172493519e-09 8.947482348322182958e-09 1.388334029779296492e-08 7.117273704240737154e-09 1.298358147728750926e-08 7.171418356864723437e-09 1.086632877497134075e-09
-8.908458194040452999e-18 7.216322770450524013e-10 1.848647628480641693e-09 4.341875209219454038e-09 8.131433870008592737e-09 9.579198835282450797e-09 1.690472354418194432e-08 8.480545818427487090e-09 9.371056388208573239e-09 4.122921162590722507e-09
5.030407049631733388e-18 1.857605210206245618e-09 4.555934151675474269e-09 3.215360497848708475e-09 6.453830406584755506e-09 1.344255633254180230e-08 1.198329245723833353e-08 6.617871773220661055e-09 6.353617565550645485e-09 7.102757594460171722e-10
-1.232518209597055055e-17 2.714495622359859034e-09 3.943151096532380512e-10 7.817206731205252453e-09 9.177773670086551889e-09 1.353515445152041144e-08 8.071357994951367563e-09 1.026355343686866747e-08 7.945448598596885030e-09 5.099221513844713982e-09
-2.687631032843760927e-18 1.926227179058381148e-09 3.096088689476132418e-09 5.912360931386227992e-09 7.761793647319036352e-09 9.548497217356064289e-09 9.113823825558173461e-09 3.448387569199602308e-09 5.233966896327261951e-09 2.507263192514051822e-10
5.144661813384010626e-18 2.169218697316444196e-09 9.465020648071274397e-09 9.193637249768375014e-09 7.118962010413870774e-09 1.066933207857842701e-08 1.034416631282784572e-08 8.821740935972777540e-09 1.000226326931219523e-08 5.819766073759953117e-10
5.821686679322785885e-17 1.523226818683582195e-09 1.656554989407370515e-09 1.229756403618175382e-08 9.184423113102237088e-09 1.233531826761074702e-08 1.256300558285196178e-08 5.725747401587841843e-09 1.917879060306904634e-09 5.579811153829317194e-09
1.296882189037097727e-18 3.058059704975255216e-09 5.376095090072030393e-09 6.850292943602983056e-09 1.052113833990569559e-08 1.982976378827906284e-08 6.918464285536909363e-09 1.875756454890084416e-09 4.549075493636082632e-09 3.938821333328704840e-09
7.018290240158337356e-18 2.462910780197981841e-09 1.751473581980068115e-09 6.565552738884514418e-09 1.197732363819963502e-08 1.362418526721669947e-08 1.487593146787956104e-08 1.172670895499497356e-08 5.631334489136851275e-09 -3.777852251236326096e-10
