9.381735863602132381e-11 2.861425402011332977e-09 2.050704175192489528e-09 3.161708286412451371e-09 3.065663893746949606e-09 4.789337912367256002e-09 5.040801401191840535e-09 1.198435721155298770e-09 -4.935846165437861619e-11 -5.715737898893562701e-10
-1.131475867894410600e-11 3.478688573592126262e-09 2.864905248872041545e-09 3.008145371171545881e-09 3.962787008156235343e-09 2.013828322355585211e-09 4.585651485192870062e-09 2.657013484256890120e-09 1.489009166437909889e-09 -5.883562915135193941e-10
8.091950317024436265e-11 6.010337166101466502e-09 3.524177569674949716e-09 3.011864170103173974e-09 2.760661754192759320e-09 3.335778704236524862e-09 5.458697611096345269e-10 1.836736473292040905e-09 -1.046878460722415265e-09 1.503978757775730016e-09
2.512823982401979843e-10 6.150286024962922705e-09 3.827643874985585368e-09 2.510947306650893051e-09 2.994096290044341892e-09 6.387952687787078283e-09 1.678569985192128579e-09 -1.259302208216538324e-09 2.694763127277790783e-09 1.004739393642721808e-09
-5.243860445486413470e-11 3.702667014603566283e-09 2.530864881853887022e-09 3.747792502706269347e-09 6.034327797386794901e-09 3.557128745697592215e-09 4.086733685118358158e-09 3.831760144317437582e-09 1.256139443210260199e-09 3.744504320466592686e-10
-6.647996617170711366e-11 6.673624162028969694e-09 3.634449568249852443e-09 2.310755707274961944e-09 3.359060435815052236e-09 3.899459952054205526e-09 4.445661977814155959e-10 9.687117120953407480e-10 1.008350353956218801e-09 -8.540360911661082880e-10
-3.896536057900913461e-11 1.918892472897304548e-09 1.592050005833946350e-09 3.841357613135592681e-09 -1.197143305555921157e-10 5.249955006460884832e-09 3.733293563510572900e-09 3.950920426558393356e-09 9.489177901838261523e-10 -9.514514829181941810e-10
9.414215503324974685e-11 1.573452102472244149e-09 1.462283149881059298e-09 2.251973975184481186e-09 4.817504834881307121e-09 3.704455849028637016e-09 3.079876671540267967e-09 -1.171153557403317280e-09 -3.216505082076394247e-11 -3.279627738531429061e-10
8.187630880981198515e-11 3.101524777541244560e-09 1.641430201368900419e-09 1.435874538422457886e-09 3.900999639709523658e-09 1.472643991655736189e-09 1.561460615694351177e-09 5.189659802988736299e-09 -3.723458971976734339e-10 2.199280673238737351e-09
8.817507248059460946e-11 3.576842165892185277e-09 3.169575330121072574e-09 3.814286490157746596e-09 4.201522032571471600e-09 6.294011942916530500e-10 2.978452877736839423e-09 6.326431801361416240e-10 1.543158592027011467e-09 8.940019057410232600e-10
1.704426083428300081e-10 4.286631290837191845e-09 4.946492847106567739e-09 2.763815285387665703e-09 5.118837352647376309e-09 -6.604375294506745300e-10 2.055957392339485724e-09 7.363383458207356685e-10 -1.916897199535994901e-09 2.873865653289456671e-10
-4.637351244306708967e-11 4.478039238228217904e-09 5.007805124061671537e-09 3.979104104302832768e-09 3.493051103430481356e-09 2.420950005271028128e-09 3.045825504285904232e-09 1.172543949448543071e-09 1.446670772626259823e-09 -9.371011976365454019e-10
1.676562330122046389e-11 6.056462968458373139e-10 2.144117505156400969e-10 2.745494927667157565e-09 3.252249116726378982e-09 5.664539912856962904e-09 2.048462644098044609e-09 3.342949808345395689e-11 -9.596935383753522122e-10 8.591759163648851564e-10
-2.406212240625322960e-10 -3.367336343170090089e-10 3.776800357467368673e-10 4.686950759833615004e-09 2.311483784526559217e-09 2.173965576096808277e-10 5.078853839216101858e-09 5.061883364002270354e-09 4.440306697629562297e-09 -2.714606706013170313e-10
1.616807004474025751e-10 1.733018020401895159e-09 1.435530968172266768e-09 1.291571799177103431e-09 1.667698168166911366e-09 1.383597048542319732e-09 3.130826791240452871e-09 2.955291630039087654e-09 4.780252771496740764e-09 2.761720283587492614e-10
8.200699701364518564e-11 1.784413051339205188e-09 7.428406613774073365e-10 2.816698078353617894e-09 3.859156548399349551e-09 1.998459967259532241e-09 3.690022685258596832e-09 4.132929792096746321e-09 1.267494653705325949e-09 1.614737367745568270e-09
-3.376178635988644756e-10 5.961079882916996739e-09 2.797705880200828802e-09 3.090682334965058735e-09 2.955104850236765722e-09 1.570049258080248611e-09 2.522688819385950556e-09 3.713519454800824799e-09 2.377111071884825618e-09 2.507863210139521063e-09
-1.559302479311379240e-10 -5.598915736278535707e-10 1.472170779765979701e-09 3.629086386530507319e-09 1.539205920670227976e-09 8.264667412983885936e-10 2.406438538025651322e-09 2.651878124308542323e-09 8.135012655609862225e-10 6.152704568733163948e-10
-5.102262230183933975e-11 2.666354846414006500e-09 2.325705506357807835e-09 3.596254021727964980e-09 3.901702094912741756e-09 4.009986961665177260e-09 4.009012191140249893e-09 1.613936864351996536e-09 -4.782665332083332198e-10 1.682799198260164313e-10
-5.490368850332008874e-11 6.526530905270011398e-10 9.247525344277473099e-10 4.436625226138566488e-09 2.007422465429961660e-09 1.491933621391837707e-09 2.675421551173898256e-09 4.602127330420232573e-09 3.606892595137431324e-09 1.905543962750083003e-09
3.091565043679756058e-11 -8.312191477930038670e-11 1.301237800503279916e-09 4.108258411517957268e-09 2.820654265764970064e-09 2.440297673219066930e-09 8.711590783300704653e-10 3.411020421105602042e-09 2.299799308090735921e-09 3.783577913484980136e-10
2.354255457918035665e-11 7.791752816915600507e-09 1.929086456468267126e-09 4.209375063211024265e-09 2.659719073512237611e-09 3.053112969186341942e-09 1.648724983935351598e-09 2.509681322806678463e-09 1.123565993158947754e-09 1.184885922221376425e-09
-1.766704923834065006e-11 1.550560185533250219e-09 2.764194881801189888e-09 1.257466419853884519e-09 3.316761000310179845e-09 3.086462125330839949e-09 4.811052366915390409e-10 -6.224225850901582864e-10 -1.442940801182637937e-09 -2.284267048136836005e-10
2.873597164591783440e-10 3.021189088622258173e-09 8.030501147341337374e-10 3.280977270724942862e-10 3.228168816095277112e-09 1.425013144698686510e-09 -1.768928424098289303e-10 3.373165046640344647e-10 -7.610551806170650430e-11 7.958793141232133607e-10
9.949431384597748952e-11 4.660166728759385169e-09 1.389837130304536330e-09 5.206044201435665052e-09 3.892494167862134577e-09 6.656364482725222689e-09 3.878724363129846303e-09 5.506366129304712310e-10 5.198952398115349688e-09 1.152271379414925602e-10
2.737434280654063773e-10 5.717846237580552398e-09 2.563857613215508892e-09 2.209474890827871194e-09 1.971760922562209511e-09 1.861763269811858264e-09 -1.200511807837248009e-09 1.349789881840147471e-09 3.649628733091658205e-11 -1.571651959894306470e-09
-4.986938459831703474e-11 3.932460760921781494e-09 3.860844367455744125e-09 2.529821744020126473e-09 1.386055413851798673e-09 3.558277146732425816e-09 1.837532490658522508e-09 1.284964459118546094e-09 -1.638870243024196651e-10 8.191075619019702608e-10
-1.124940550433866302e-10 4.716306054941744694e-09 1.917529709215499679e-09 2.952391649609093142e-09 4.152519305053811980e-09 1.282231942496791103e-09 1.049513350835262643e-09 1.510255169133040380e-09 1.111716211063098143e-09 9.779870036506676718e-10
4.934242538542505957e-10 2.239768355135598708e-09 1.533546591676105789e-09 8.553393763230313142e-10 1.394263299020357923e-09 1.178984470791360440e-09 -4.654340430557217326e-10 8.600440660677401129e-10 1.654167362001332796e-09 6.599231704689181317e-10
-1.655443106016275148e-11 1.821246045600824244e-09 1.560201541137907374e-09 3.309855636109457732e-09 1.127888586065492716e-09 2.728052988621109550e-09 1.553080831483400728e-09 1.781628820721546024e-09 4.735012915346346755e-09 -3.184099757068459772e-10
3.725448303191539101e-11 5.089883443651644055e-09 5.264161896421568210e-10 1.741722365232829369e-09 4.670599612764169292e-09 2.024030990570747338e-09 1.847632090471887269e-09 1.970560724611812917e-09 -1.332031352192025332e-09 1.404293059547037655e-09
1.511848546266874761e-10 4.149825856600716672e-09 4.242958278047508600e-09 3.191219780362021303e-09 2.372506509040190151e-09 2.596085569404231633e-09 3.902150259501015427e-09 3.135927600907225646e-09 3.512862195998484509e-09 -6.845650962772623147e-10
1.131756521343287171e-10 2.889027181517259090e-09 3.200681053615496110e-09 2.090024380096513217e-09 2.448794557123189312e-09 4.975879309997271558e-09 2.475185218181310471e-09 1.805695752163938158e-09 -9.583592547121348164e-10 -7.450637223198793509e-10
-1.408314727582969562e-10 3.586581822666196754e-09 1.151668020032078151e-09 1.775377685885244402e-09 -3.375573566039889504e-11 2.735668250054138335e-09 3.696174713046328516e-09 -6.133197113438998253e-10 -2.463137973622513508e-09 -6.224601474693758346e-10
-2.288474403421630137e-11 1.708542933007985428e-09 2.292468794562898484e-09 4.193221396398665048e-09 3.714223044624789882e-09 6.175335211672618612e-10 -1.116016103071673617e-10 -2.019746775274989976e-09 3.065244184575162814e-10 1.780560693176056147e-10
-4.294345063984452502e-11 9.474893868038251652e-10 2.742425879133733511e-10 2.181015356382879793e-09 3.597989368285738683e-09 1.292716018877406216e-09 3.534190339844796969e-09 4.359616828959877071e-09 2.919878291091007889e-09 2.480828607124681949e-10
5.703998538223499829e-10 8.164910989101621211e-09 2.302945101531216245e-09 5.294147556891848015e-09 2.468244270770331741e-09 3.191845382372400723e-09 -2.419226010745672486e-11 2.584860626925295030e-09 2.188892946051782549e-09 -1.024612126460224310e-09
4.830796394367891608e-10 5.234861146615779751e-09 4.003123373033850793e-09 3.967783954955589564e-09 3.613693223930410751e-09 1.209024284702742089e-09 1.405210879478501441e-09 1.029604262733291770e-09 -2.335972046632045608e-09 -4.507677470604378573e-10
-1.351863855765663721e-11 3.064983679028303647e-09 1.651671559801742039e-09 4.994297329448554985e-09 2.815332996177829340e-09 4.462791559143553296e-09 3.313377195266011776e-09 1.257351432753598198e-09 1.732183839585266171e-09 -1.496775631465886466e-10
-5.288262855742202173e-10 5.726986738010573184e-10 1.352792366670843345e-09 2.855341243193273605e-09 3.159967714816568515e-10 4.446711537622050206e-09 -3.799531894324393900e-10 9.793842513300407607e-10 1.726482290550742522e-09 -3.329420590748826662e-10
4.399622805989027740e-11 1.658729982273303082e-09 -6.012779687200844854e-10 5.395674369288140429e-10 3.512008358273244639e-09 3.540089601548336317e-09 4.138565376473121696e-09 2.029243163056810725e-09 2.798280489379222343e-09 3.559400468340058881e-10
3.375092833358016203e-11 3.621349464783412378e-09 1.761465808510576383e-09 3.449306339061624584e-09 4.870467479767342609e-09 3.358836170188259332e-09 -1.091759310231814279e-10 1.723985743058945551e-09 -5.429730185726432415e-10 1.540543719451814343e-09
2.435581503134775820e-10 3.209584844303436550e-09 5.833201692452599780e-10 4.981339288553813279e-10 1.627182511820079596e-09 2.080745523786637810e-09 1.131881507350358238e-09 4.506516635176701772e-09 1.941568283951907216e-09 -3.310223778712938768e-10
-2.324093166878834439e-10 2.818248298662047083e-09 2.681211593917827171e-09 1.260379849601920880e-09 3.326497143357223067e-09 3.519986463844832174e-09 3.689430801426010566e-09 2.198309941121531771e-09 5.201590476690355339e-11 3.283246487276125766e-10
1.016483447183352694e-10 3.308248908639701824e-09 3.248796755473962817e-09 5.199225536708711239e-09 4.477544011030309396e-09 3.636460268719458068e-09 8.204123718904594310e-10 -1.916680758881778491e-09 -1.186573417900725313e-09 2.906078566353808537e-09
3.509794318450610008e-10 2.851645241343126314e-09 6.566139633844588289e-10 1.849330824063892850e-09 3.696395625496863433e-09 3.796949091377767417e-09 9.283298771956658399e-10 2.797260030579768663e-09 2.993583190370929562e-09 -8.335219880856217931e-10
6.036212867484515631e-11 2.351780805033396267e-09 1.370575422292336737e-10 7.831670682873789679e-10 2.772407865040025042e-09 5.430089878698197726e-09 2.803036643834338855e-09 6.708137229512866538e-10 2.943829546293532321e-09 4.259978751089094141e-11
3.176882739970044971e-11 1.915718027097648834e-09 2.792240304618349495e-09 2.295985840020664343e-09 5.273553591018106222e-09 4.082993624394189565e-09 2.343040685188964715e-09 1.236095152733376982e-09 -3.301306764795907153e-10 9.094766288745166838e-10
-8.061974044729725097e-12 3.370240802007721185e-09 3.985902648883940285e-09 3.751523015521310084e-09 2.973879615726712200e-09 3.152835377720769829e-10 1.930250249924777545e-09 -1.488182445161832260e-09 -2.940636042943126849e-09 7.695928008615551265e-10
1.113594270319684911e-10 4.668710867896046724e-09 4.960106806088846256e-09 1.500312844960022484e-09 1.870689892054153751e-09 1.342228643773765631e-09 1.854347717384980255e-09 1.138764895370107147e-10 -3.002052822786260015e-09 -3.279716989676508641e-10
1.342007027621591150e-10 2.626273784277603812e-09 2.567648197809275597e-09 1.869614300519362971e-09 2.467039050667456482e-09 4.323088419000479411e-09 2.332391456304319499e-09 4.578435838390182387e-10 1.113631268863879507e-10 1.459949930161850096e-09
1.603652986791341765e-10 3.070843774187891528e-09 2.809771463858997112e-09 3.106881799091127943e-09 3.214348725931682658e-09 7.199474988649717663e-09 1.840147009309419598e-09 -3.146945002812198120e-10 3.380770430336620791e-10 -6.038827624605097139e-10
9.770193730633576371e-11 6.182497871034299943e-09 2.150558930792470104e-09 1.750931689852169747e-09 1.627936586913651175e-09 2.968412310407181974e-09 4.881971033550508671e-09 1.901953819760550745e-09 9.544302851512385075e-10 2.546792585841599082e-09
1.080009160189373024e-11 4.127406010976188647e-09 1.047818522260563463e-09 3.513390177856644316e-09 3.803837068319979162e-09 2.278877396567546521e-09 1.507175668787959861e-09 3.200427310645514060e-09 1.280567767615384753e-09 1.099058466280072352e-09
6.376629055947787021e-11 4.821005196364181180e-09 1.831950666111924957e-09 2.556978478456067227e-09 -2.118410405981466261e-10 2.698118427458229096e-09 2.597360436671420365e-09 4.172631121669950187e-09 5.911060216038124162e-10 -7.509916003917474670e-10
5.672663425866159703e-11 2.108342804125258328e-09 -3.693361502134635746e-10 4.246434426885991185e-10 3.221140906975278045e-09 4.048593081324609857e-09 3.227225807236612891e-09 1.672105730890037584e-09 -1.623190697757276653e-10 7.895618340749022100e-10
1.345389649430528268e-10 5.796658765623257325e-09 2.443978385890762071e-09 3.374309190884057979e-09 5.264814067305157518e-09 4.187468424186820795e-09 1.650184763042364389e-09 4.656457678034095436e-10 1.804167849805509492e-09 -2.944369139794555046e-10
-7.619294608145702936e-11 1.429540306877661342e-09 1.310393574538673269e-09 2.124682321971866380e-09 3.692362198021518117e-09 -1.020668665244114544e-09 2.513444067169692856e-09 1.382363193610392443e-10 -5.022042733973611386e-10 5.977624505590600124e-10
4.202731576859939811e-10 4.990685696652578457e-09 5.013722271765176038e-09 5.342323317598972736e-09 1.957147425775336669e-09 3.806077261662551086e-09 2.939263843058670906e-09 -1.419878854721983385e-09 -6.245719510720337731e-10 7.509339486780757653e-10
1.592364636079496692e-10 1.449227557318494752e-09 1.870390709656720303e-09 4.230880382007153975e-09 3.217925005530831424e-09 3.891957246998360723e-09 8.840429690541027104e-10 2.469484276502506327e-09 1.777570401225260887e-09 1.819462310000952699e-09
3.455623580462108951e-11 4.390918172325232296e-09 7.755380764519610877e-10 1.282572891191787866e-09 4.800641319920939489e-09 5.632292571258923262e-09 3.783804459124486105e-09 4.309577181966419011e-09 3.891762531538399716e-09 1.003511964678956054e-09
-5.530747817040343153e-11 5.098345396913739979e-09 1.561522484842913653e-09 2.873183725917308296e-09 1.860223953712388482e-09 3.299089214096370473e-09 2.596871765215171858e-09 6.555480443849549767e-10 1.462594031085708856e-09 1.307030672764803087e-09
1.525625270485555335e-10 5.737714432384515326e-09 4.566369018898242572e-09 6.476213703975878206e-09 3.662089393319514353e-09 4.999900216740997949e-09 4.434245487366417439e-09 1.298280424495322135e-09 -9.551693646658335963e-10 5.905233895984117214e-10
1.426979265613229677e-10 5.113965870364546642e-09 3.645654778986628800e-09 3.621702729419082612e-09 3.201676852832451582e-09 2.495094981413729183e-09 1.996066205856575370e-09 -2.544500818923504757e-10 3.174779872860623524e-09 7.132825776071220570e-10
3.435697281200195970e-10 -1.667383445663168096e-09 9.439843398050887226e-10 2.567186080885436063e-09 4.279211850222554931e-09 2.872001876291143516e-09 3.465019848156104035e-09 2.398141175801561707e-09 4.097295439736477069e-09 6.868834474010716936e-10
