1.963378579138888003e-10 4.353052446123766646e-09 6.695010353846155478e-09 2.976242526256354206e-09 7.000566399990968884e-09 2.789558852221718697e-09 2.672212012844803868e-10
6.895352022966577418e-11 -1.116168273187687656e-10 3.011767311326861854e-09 5.603275689509037847e-09 9.024694116340537602e-09 1.744034783779890543e-09 1.155483660308332807e-09
1.514738200254131368e-10 4.757534168189113844e-10 4.697081699091965999e-09 7.081937288797613751e-09 6.678250068076900484e-09 3.897574157121691197e-09 -5.760240413115398885e-10
4.010080446583589708e-10 6.515193151508307897e-10 3.405677012245365527e-09 3.213437327532060234e-09 5.353228591143225910e-09 2.762518080399881977e-10 2.567548584490098670e-09
1.655559579691084240e-10 1.276764734985047411e-09 5.568361283402226435e-09 6.857225764814084087e-09 6.633748850606218560e-09 7.756773120849664754e-09 2.337803669540875824e-09
5.675259246199163477e-10 2.660336685540285792e-09 6.395708945376591952e-09 6.917116476167065309e-09 8.848179258180304349e-09 5.016236751333402985e-09 4.914955821151093730e-10
3.287874188412119789e-10 1.249834850937955513e-09 5.315659555627262647e-09 5.812427261407869418e-09 2.925618305612678072e-09 2.770867497904965227e-10 -1.286143112238464129e-09
8.585974988379990590e-12 -2.507813302311151074e-10 1.974851619169314043e-09 5.027887875324774104e-09 4.907298006259177658e-09 5.049768994293327811e-09 3.107822601130955794e-09
2.812588069024908212e-10 1.918921874817775839e-09 1.538699655238391886e-09 6.789483109478038702e-09 9.553027360358707566e-09 5.103819370430925268e-09 1.200723826655491511e-09
1.723513285754854452e-10 8.141935856710861540e-10 2.850236199834206020e-09 2.503143635129489606e-09 6.672421336157880652e-09 5.101633151269566381e-09 -3.986806242153155383e-10
2.384290017255253459e-10 1.292033775600712104e-09 -1.489048887047917256e-09 8.420538267900840915e-09 4.143213339146418052e-09 4.384251133778436859e-09 2.777299281572027402e-09
